799477.3284974962,880089.5493956446,1680985.2944231746,2755560.068764764,5113001.701367048,7408979.755620685,11787116.392313145,16561161.757670593,18092287.58742882,2966851.179435487,241870.77187223267,16805828.576810293,26608400.971412204,9935441.064723872,119733133.89426592,278584526.9376167,284953697.4019974,382356996.4439591,5046064.485075497,0.0,293800270.8634757,298714318.8153373,0.0,258398141.2513659,334223196.332132,292717400.12876797,382614003.9959458,9340126.96325222,0.0,614316275.5411975,582436708.2951164,0.0,438720064.0396954,459194964.1207356,337656043.9312476,1174489791.7494674,13423381.109421382,0.0,962767785.0838354,951723220.5602896,0.0,853859913.2757219,818459285.6985114,540299062.1830043,1524067978.863121,13463424.654413952,0.0,1052950978.6710112,1050286712.0814904,0.0,833826296.146016,767170010.2449243,371948282.7450103,1484721407.5718236,10577589.477620281,0.0,841828567.4775469,843308546.6003976,3545824.4323952384,621833532.1184874,479034835.0071526,890916029.9745336,1796354353.9642313,10071843.586547922,0.0,276308712.009354,283748790.0117843,8108777.953143384,159145143.00401115,0.0,954246808.030395,1854071627.732717,8234069.739364166,0.0,216188507.49675927,212990915.57254463,0.0,0.0,0.0,457405835.89257556,1195215197.320074,1.0
1166178.758468623,1337107.755240592,3128332.321600855,5064347.187811013,6645729.765677426,7566654.375675172,7566054.4780619,7329878.321400509,6460575.870399276,1440030.1414548256,0.0,75548258.96362749,99114251.42245969,197704184.35881075,200192553.9701689,208343223.07366377,222613530.99540788,181064610.40826696,2187621.9805724504,0.0,99592881.77182758,98247098.64558293,194537165.9403949,196565198.73202893,208725294.09204012,225422931.04574096,183831027.15577996,4083592.8197529875,0.0,210328076.4974879,186621935.12674528,680368942.3149768,719804094.713027,0.0,691127288.4437307,687635707.4987965,4418185.500589995,0.0,223417440.651192,204701479.06798023,775957108.5617285,809625915.2958895,0.0,967449676.9551597,1125161961.68717,5077143.019376215,0.0,152743394.69752896,153386368.9029284,815610215.4232174,1057526035.2776284,0.0,1445897628.4285455,1605606953.4113424,5828602.233805105,0.0,241604209.2038484,260816068.17381924,804878542.1979513,1067429638.3751851,0.0,1344973561.2931073,1519067745.5709257,5827913.432096429,0.0,404877474.9776418,427201680.68666136,346798136.4010434,753863039.7392154,0.0,1080413613.7458382,1079467808.518014,5650589.864813162,0.0,452561175.0975884,502786661.4051069,485305474.78701806,856361716.0434332,0.0,829733613.5687778,825695587.1347941,1.0
5138910.436804436,5074892.066428124,5726100.268646476,7684741.470123995,8134852.391220084,8181946.8685731115,7649508.529491153,8050806.802111418,8303865.044183477,7267205.299350819,51263194.71251984,239000933.07948506,231854106.17179358,224945578.51310033,262692659.41018802,188132394.04618502,180163979.42300633,139716369.6970082,13336862.746473826,70135090.05765638,523214815.45648634,329720275.4741851,225772434.45214272,273625985.8268556,188313831.4207895,180476370.70955062,138921952.46732828,23525213.591172956,174365398.4071685,1126167522.2553363,817905017.1516005,238884899.2396512,796214194.4709527,482551590.0355572,492794653.8469355,232115192.5600534,26823208.686692733,177790350.65133774,1275423348.013304,971605163.4056858,263475353.60487276,828691995.9040954,626375048.4253831,637471393.1632869,237450381.21903843,27626776.782804076,39533397.56271667,1296344215.8022556,1003961857.1129963,0.0,540604287.0662816,509870348.83009046,387234777.3508453,0.0,26239153.222220223,0.0,1172801469.377162,1048946234.2435613,157788320.31611416,626618293.8220272,596355478.7052708,523724894.478634,0.0,24574131.276862316,0.0,1150831694.9988744,1014035613.7535901,0.0,119098516.59569603,204055948.37356845,238609251.7922086,0.0,24640779.11380779,0.0,1062330572.4245143,888504226.5587912,3712050.258576967,272285326.51693916,47179964.119365826,287969320.4191738,193908037.42782587,1.0
995214.908062994,1012620.1209052429,1657396.6153832586,2870702.2629967816,4294102.694295155,5980454.80130848,8193721.0649432745,10439711.573536359,11236887.095624723,1984627.4634859385,0.0,70124087.44974259,76115395.53786004,28116825.398708425,157603218.639938,165644519.29246217,270913894.12509483,304206162.9321253,4824992.443846469,0.0,254513600.41044375,248426757.463229,20336131.101726342,214129859.07597503,213357185.84928024,274300769.002083,306702222.6963233,8334397.452201535,0.0,597394395.8937492,556207020.1598852,0.0,859257693.2737255,794279941.2071722,280902362.778125,427276736.81023175,12207832.615596104,0.0,805882627.6463196,751349025.3964084,20622719.61974477,1179535112.7153153,1070330827.309684,433784255.46839947,563507544.3427942,14085112.797245063,0.0,942174826.556501,934643913.6055367,0.0,810466028.9942399,750543572.6572034,0.0,0.0,14623493.823174302,0.0,1002507902.6760206,1001874627.2232454,0.0,1292595045.741115,1293116064.7960854,0.0,0.0,14836183.339406626,0.0,857813132.1492139,861856164.0267866,0.0,1174893784.1140695,1169716734.9109645,0.0,296292319.25509953,13449186.467912983,0.0,905507017.1063777,909484130.5070693,0.0,936027976.0875586,916217341.1528826,0.0,253750009.01236022,1.0
5875924.132886235,7562070.1943472335,14061915.552522488,22403260.74558049,29416489.80810544,33318749.99864944,34301519.38565382,34389517.65279864,34360156.319946356,6789840.283518596,1306376.5833968446,427057212.5655111,576731445.1091528,537836700.7596925,819018818.1454424,834451086.2027252,832526753.0770012,834242176.8820003,12292428.268756773,0.0,699352668.247776,728436488.220392,505541434.79061127,820483886.2448123,837043754.4893277,835583005.3644862,837739682.2041361,22451430.59688758,0.0,1793320342.9435997,1835346561.9109294,0.0,945151852.9408922,937993886.6713058,939941643.9109703,975968596.4086684,26276950.78470579,0.0,2054785481.2070334,2108634720.5924518,0.0,1072571661.5905992,1063119658.9433028,1375617363.2587996,1408010068.9380736,30016342.54156231,0.0,1814947904.5901022,1827901451.036714,0.0,909124413.3310744,938724850.658058,937525783.5451903,936677666.3934407,29965142.82379589,0.0,1882011430.7329378,1889229645.6467228,0.0,1060570243.1896162,1050493973.3851619,618233223.2985492,0.0,28109817.436339196,0.0,1688338171.047339,1682557958.425146,0.0,646135950.8449168,513875628.7442459,1315973140.343616,383406971.29240096,25467131.34046794,0.0,1350573399.4464068,1327174055.8932815,0.0,424370594.3909885,648155032.8341329,1584295220.2374094,429110510.5585643,1.0
5215086.744655637,6532402.020646198,11987491.57102444,18882564.87207043,24451890.921338044,27452015.116688244,27973526.456639532,27823920.26879992,26698657.549339987,6570128.2636895925,0.0,382705101.59195507,463502638.89967304,472007347.47862935,734014556.241282,765894850.2737186,782594102.7819211,748092846.9159917,10633002.406345667,0.0,588932762.7764131,591050176.968005,452008380.36224365,737965212.4282284,766997332.9339334,779631214.8570704,737565565.791347,19786756.27725254,0.0,1574263391.0874512,1576028047.4282084,0.0,1406594232.842279,1441592593.2183204,1061296284.9221618,824698493.3279936,24586784.149953604,0.0,1778179224.1635811,1781945888.6512132,0.0,1770175329.122085,1833209283.5265393,1340074676.4479985,855925249.5374651,27188195.535692062,0.0,1616353439.3831332,1613939645.7315185,0.0,1021544381.3540359,1696866067.3329425,1231341912.676686,0.0,27934466.554934673,0.0,1668995698.230943,1664902525.0226045,0.0,1320453212.3161216,1828903421.893695,1351985921.4885893,0.0,27934283.641218655,0.0,1671228463.7611232,1666346634.5145698,0.0,1248446457.518342,1370374587.4609048,742755173.923044,316995785.02809906,27370005.853688136,0.0,1432475208.17617,1399286236.4275172,0.0,976293504.887464,958078977.6015673,240183350.87527207,557781752.0228348,1.0
7411609.446698649,8534677.63570167,15790807.55290536,24455507.10847243,31207739.68848297,34350794.853621796,34371800.81910677,33726821.16076117,32282870.166927125,8750511.284060534,0.0,519415637.8178744,610583582.839551,601069796.6459498,865325062.5535631,880542756.1830168,881982435.0197008,777697092.5033727,14578015.554824093,0.0,776737186.6286519,776351768.2628393,573839440.2091273,868041749.6514924,883541021.1877555,884970643.8290613,776907741.7151985,26347293.543852825,0.0,1971557985.7839172,1968501252.7086143,0.0,1236483158.2184885,1163429071.498804,859233194.4908441,656979571.1212186,31011862.02237898,0.0,2230712521.012788,2229269326.548447,0.0,1440084462.1867504,1335557787.0962844,1145674980.4157982,991206427.7597358,33335347.33035673,0.0,1782860142.4143863,1767026946.6114156,0.0,146956679.95861834,339047602.51619047,1083717007.6707478,1007000236.5451136,33095762.605265196,0.0,1809352627.0339913,1804500671.5646012,0.0,0.0,1683538949.1528378,1686077809.5785775,835012164.2327807,32249555.829286557,0.0,1848753650.7277105,1852015878.8193111,0.0,1439535388.5406215,2603506988.99498,2071906949.4278722,0.0,30980704.87939839,0.0,1871512113.386169,1875580609.0736313,0.0,1682274534.29839,2725924327.4411893,1904694717.5802064,0.0,1.0
3758689.4189121947,5247382.417167221,10247134.504871005,16471957.311450649,22474304.423443012,26532341.38350508,28087107.324049048,28675684.741964757,27861067.171295624,4106820.842875302,0.0,278130726.23670006,339573425.10118115,437917415.3071797,614755152.2919782,687645134.539021,775357183.3007317,774028596.9040756,5099549.007011907,0.0,311264684.16694844,339275574.23490334,377066430.0422529,593829717.9025233,675652629.7196045,766302341.840425,764304179.1377771,8573207.417778054,0.0,869491789.991656,877208061.5086637,234898584.41443673,983300409.43467,928973243.4338797,1464810551.143729,1519234633.1697242,10503268.657548003,0.0,907050357.4590181,916784822.9985669,302236806.1075964,1079167953.1136532,1033240446.4473553,1590211226.6430197,1650580433.5127296,11233471.16428312,0.0,492424060.1964131,485703826.29153204,0.0,254528135.43259847,495189735.7152946,67614095.91595775,247713150.2545008,14431725.267389437,3164993.391184211,488853581.00172645,477308246.8572273,0.0,349881062.5878668,694197507.9665729,189539480.8092266,0.0,21895117.487501346,79389676.68360822,661507262.3923126,354362365.36326694,0.0,471861214.54542875,1294893811.2632198,1080285942.4834893,0.0,23219999.866042145,110413678.26046988,775803208.7157284,402654679.0456861,0.0,208977033.185237,1265847964.872044,1079524076.0492635,0.0,1.0
6011063.462811829,7001639.613033756,13190237.686933273,20519530.254107162,24775826.136876885,26640001.320651602,26608276.69795662,25493015.350614518,24119071.496893216,6122670.923545954,0.0,421962309.52690244,495093370.26834834,641590441.527766,669701430.449138,588073653.3064766,695693828.6578612,677802656.258486,7921133.729089822,6016570.92120705,517839517.37747097,519391568.84000844,599745562.3724651,633606781.6313281,585197321.5415343,695182493.6770337,673804009.5270944,13623792.241061175,0.0,1213851998.9998665,1218778690.608333,72878600.96933964,1105595570.831551,1597040560.3571699,1507366692.7233589,880312041.6095263,12969254.099425914,16508797.359949455,1342013362.892847,1354902670.93474,291176711.7786286,1300043080.8379302,1676485151.9888139,1534943088.8290277,948321474.7301562,12363410.045831434,0.0,573175473.0062137,572513985.3561245,0.0,998033548.6655322,1053713407.0189865,0.0,300735813.4368862,9577519.532581266,0.0,440580492.9823462,438636764.6449276,0.0,1301607596.1471124,1331491085.0885384,0.0,310222271.60564625,7443341.073465913,0.0,381099586.759668,374143649.76821154,0.0,1219534656.7009087,1235560995.4058397,0.0,0.0,7240975.638166847,0.0,401568683.91552925,395324715.7216046,0.0,1168520504.6513815,1227764960.8084264,0.0,0.0,1.0
1064181.6931096904,1080573.5580140275,1327030.7771283328,2341294.068595625,3069098.509062338,3778312.516279639,4119144.3759307778,4087415.621957224,3522291.970564938,2659992.072077857,934889.8545892225,32873524.62439695,62813443.08177311,32312106.313762937,91517605.58293551,93384016.19808114,70108517.13796028,93801860.08137983,4994096.858307378,0.0,333543501.8106125,350499318.02288735,32330385.231949225,198534133.11288843,198503492.85793027,67058224.27645171,95816241.42822388,9437856.499490306,0.0,631282264.4423119,625888927.856628,0.0,458744268.51973057,482751077.6319425,573173103.4589028,628123362.2736766,14831399.229012856,0.0,884729591.6784813,878713804.7508599,0.0,151498916.29794544,204552133.75457224,322162932.08477527,337491352.6226956,16275725.955335578,0.0,1176375163.083186,1178929931.9038048,56182087.275172785,1079853784.2351375,1345441361.5481024,1330125538.4046488,652350343.8418256,17587068.51132813,0.0,1051823346.426068,1052980404.2840831,0.0,838850711.2780559,966242333.0728824,957007767.1322297,459963368.6106903,18996196.482894063,0.0,1187496558.3059192,1181755127.56327,0.0,435045471.61170137,280778257.0213535,635015910.0119367,653066719.6812057,19000865.533270374,0.0,1213851586.437543,1209589046.5170052,0.0,427625607.8423448,246468202.6968822,585003092.4380109,589575469.1561004,1.0
3707973.618901918,4083849.4495859984,7604166.751857237,11943235.14696087,15673028.463924944,17883758.949943986,18686023.21547448,18715796.222002625,18568634.228921175,4615566.485100024,0.0,260836320.39039832,309207293.8257662,334577990.44015026,477948926.0757582,490855159.13741446,494283908.3194172,481244661.8480865,7547969.6983819585,0.0,422983355.4148101,422346386.4367401,329330729.71980476,482466309.42452204,493627116.64532405,496924146.5162928,482125768.80647385,13276649.561345443,0.0,1015232262.5374131,1012238216.9202331,0.0,605033731.4665968,800636015.8170383,792342909.4845821,482209670.1678837,15523331.137050975,0.0,1180369451.5244942,1178491457.536744,0.0,763193005.7164562,1087636757.2393534,1084298897.6130283,714864634.0195518,15778168.531329317,0.0,918106667.5197005,906002951.2121363,0.0,0.0,664429860.7152635,793304415.8181267,152397749.12614244,15251704.367011439,0.0,798720980.798367,794091318.8243093,0.0,0.0,691636119.7749414,801271676.2463772,146730061.1339615,13408979.307597645,0.0,666562222.7775614,657497326.6646574,0.0,182705271.41084984,815832361.7679241,796749556.3580626,0.0,12729053.392138703,0.0,545095672.9998627,519903705.97975254,0.0,51790119.84708157,786432831.4516232,773959100.6779318,0.0,1.0
2784781.754239063,3059664.214622423,4037576.551774902,5746466.462968444,6445522.933829886,7568596.537298408,9698110.533310652,13055327.887756322,14225225.258581566,3540157.384833794,0.0,224967142.6698385,227461226.1051361,52030366.3590993,202968039.64848983,169683899.4026739,287565672.59407526,300917598.2279525,4986091.9354546005,0.0,362339933.3454828,331813248.21907866,46054437.160080954,460298482.1882968,292702014.38057256,289615351.79069984,299182455.37535614,8253303.334530863,1599334.8986609653,603455211.0108032,520979001.59148026,303141549.5300454,757646660.3685822,238628566.2632936,407584726.4368473,477482499.09156936,8314571.092234051,4509888.442137353,636441587.5174059,567814342.7333336,416062790.6689961,807326037.1076081,226014437.74908954,470372716.81426454,589976124.175053,8332110.728227854,0.0,470213979.17154336,442968710.3119391,309828807.121835,661111937.7314225,527053888.8580895,0.0,348885212.6664874,8164038.636400933,0.0,218578805.23219106,211215473.24197093,208817859.18166625,835135091.8335998,706303113.5271573,0.0,371236032.0209806,10102650.310841778,0.0,281764823.85382116,238114083.9069895,274721244.5217312,373365566.1856046,570929065.0646077,727409692.7082074,0.0,12163793.820421243,0.0,309410687.1727283,231509958.38554987,309285862.9285977,276824759.1537709,1081638578.9064639,1291833477.977813,39342047.57303683,1.0
5918548.728975505,6675318.275225134,12179481.178989168,18922251.046439636,24075438.865074717,26546244.83129758,26960167.955824837,26954349.00470302,26778206.405440815,7024640.885197738,0.0,417872341.61797214,485031226.5167228,495886064.0192346,702711971.4813106,702483926.3577601,671177537.6562965,674658196.980035,11573122.958218358,0.0,590975524.5157622,589810711.9706466,480713206.9170219,706569479.2830484,706349125.0789667,675452491.3335416,679014859.6699197,21557435.742263615,0.0,1593859119.577525,1589931174.61313,0.0,1056003944.7965477,1031035163.9033008,903664567.4958639,916788818.4019899,25929234.68689207,0.0,1808226446.3427439,1805216725.440484,0.0,1247217451.4147065,1213944012.1108756,1049601204.9208657,1067790185.4745749,28216717.819575127,0.0,1540178940.0880525,1523407749.9604797,0.0,221087349.0846848,148605590.9800664,81147276.61557308,199937026.76400733,28437035.542158876,0.0,1537321593.3048468,1520813463.4680214,0.0,167420525.15870708,581030916.5682014,678817807.7160041,221349962.42421997,28432886.522130962,0.0,1500710202.728901,1480448857.5429397,0.0,135824835.33030647,427327140.45265776,506408377.28956246,21566887.048659813,28070307.735598065,0.0,1501040886.0869179,1482137963.895318,0.0,151499238.28648618,70427704.93804918,0.0,0.0,1.0
358324.5012577625,408550.9974667229,783056.5168465637,1266393.8558308152,1692469.35617881,1956397.0907661628,2348936.394085344,3607660.9635272054,3905516.6994462945,435325.5610956903,0.0,24413194.68258152,26703472.573532738,12882634.62146092,0.0,131374555.68565594,177608674.8001169,160904983.56387278,857661.7003689711,0.0,29481904.146343134,29336277.99849011,9047835.099523216,140870537.98749265,384099433.6340909,394956067.1726254,286011549.599692,1682214.5293885618,0.0,91355040.82099092,91404602.95603392,0.0,89044861.11304939,268844304.5957232,236693602.85652173,0.0,2145650.682590369,0.0,100172438.58701509,100330848.571028,0.0,238215627.78588063,871914305.476954,820220255.960475,0.0,2775353.8591025774,0.0,135413910.03647017,170440899.39354932,141183811.00737885,157393696.6251949,665770168.2722785,608555993.2888079,0.0,3331911.2504077996,0.0,145041664.1293081,177576643.3440075,142219426.7903785,163572743.7828419,234416267.78940612,674334923.8442323,689653412.1737483,3985321.422887109,0.0,180120312.4696869,183762432.9696543,257200048.7072508,489279127.6241568,27592721.48451116,787486493.7210815,798895209.2726269,4158700.294013995,0.0,211751894.81567574,222034796.9141681,347090133.47415346,542547479.497534,30459062.077824682,593775418.0729432,604746303.2376258,1.0
2966073.8003936624,3309040.196610992,6423358.324802837,9986980.279787676,12907099.243071102,14547878.94593231,14959222.156225115,14963099.434621798,14428688.857134026,3705211.823806691,0.0,189498948.85714668,219814494.32367808,244880452.7833892,334892546.7585312,385474602.94292295,421834157.0552436,413184696.428478,5832433.984302987,0.0,296189209.4130243,295210620.0085042,234056636.93427104,333308468.81750417,385584397.5275558,422352463.97041035,412669902.4564338,10583696.026564987,0.0,778890717.4203795,777019849.5166128,0.0,461431004.89126253,454551132.7826854,444671056.13089776,213609444.5733034,12809750.87030594,0.0,876311195.6272757,874467618.2615006,0.0,557491785.9149389,548046089.2926874,558729921.1027893,292163813.3157724,13742264.280189423,0.0,740416180.2743324,732440703.9669334,0.0,0.0,165859285.4421522,346174167.3244068,34819143.23784907,13768320.189801132,0.0,742785734.4270246,734285831.9089012,0.0,18375063.59757565,62334763.99187757,191104021.45262206,0.0,13610826.067800438,0.0,703511363.0516582,694227995.802887,0.0,186014805.39409682,198598341.8649926,575503696.3055834,360680843.49199265,13058414.215418996,0.0,701233897.0481877,691512139.5555533,0.0,175844137.44388855,194245788.57362702,591450029.4261615,359229195.2929946,1.0
7485961.083275852,8352621.583399859,12909845.118166553,17580998.030801453,18977774.55807421,18947956.746803116,19188439.56026309,22762216.890422426,24374752.45180025,8572587.799987532,0.0,587934790.54208,689190389.372241,403210692.40558183,581939886.3557514,635806047.4607621,598772581.867066,639468892.0598516,14104558.01059309,0.0,951109055.9938169,953869147.7075566,333675410.3344178,850345171.7531855,930967999.9643546,677226613.7856697,650531143.7016153,23955468.728859674,0.0,2190100861.150313,2206623136.2276573,0.0,2597998853.4233074,2608215508.3551865,263695479.71093166,430450383.79730195,26389070.309047475,0.0,2439472347.4952574,2467701073.452983,0.0,2775634482.778295,2792092019.840347,638236363.9366128,1041255780.5906148,26974813.891020417,0.0,2033577506.3522165,2100754195.0959055,0.0,2279280032.6929693,2333221185.338746,373032806.8293554,127570495.43461883,26848390.382746506,0.0,1915416499.2387006,2064704459.03552,0.0,1883953119.0980287,1998264306.3666945,246586926.91986847,0.0,24166193.52033463,0.0,1656507066.9312162,1768643634.8908777,0.0,1370497802.128317,1430855735.4864385,1083143047.2563064,499271752.34182894,23967590.07511296,0.0,1572020087.220941,1590019313.6930945,0.0,630141060.5945058,789067514.3904121,1110548562.5814836,524500341.7390496,1.0
3709090.1775806155,4181422.02665465,7824151.589313793,12295664.912408177,15984710.075120397,18166303.04006643,18904388.43479707,19202934.11684183,19215563.340999164,4764891.867197939,0.0,248994915.6033718,285212203.1793388,302732307.9840257,414879778.7755563,414842864.9263011,448319829.4857774,451197146.8135921,7936514.623605531,0.0,418480681.4408233,417172670.2160239,292928063.73880315,414472239.84034324,414400043.57990515,446429406.1951851,448945819.8261259,14479390.42938339,0.0,1039625890.899512,1033080346.4422538,0.0,362773544.5472317,974823648.9249977,1024796562.2363801,475886258.9300284,18138518.928281777,0.0,1185378815.9108553,1179997899.7084713,0.0,516181706.98481524,1248651868.5108962,1294870369.4100099,670050753.5192945,19591835.33423916,0.0,1064042620.3541772,1048497738.8301189,0.0,0.0,675368989.7055889,847539999.3601272,660241680.1842968,20077358.386971474,0.0,1048630382.653475,1030766534.492273,0.0,0.0,801772678.395542,957157820.7337753,790201075.819012,19814579.383800566,0.0,1028895782.0937214,1008909360.4321738,0.0,0.0,483238117.81319726,822446210.3149484,871242622.0816201,19762838.44839452,0.0,1038872442.7162095,1025344757.5780914,0.0,142109453.34989756,321640043.19705355,782520445.4776208,843448216.3844013,1.0
4118467.259669598,4488314.531096797,8902801.775137149,13850784.35754744,18132103.712055612,20716960.77092018,21949614.99423565,23189262.28273006,23702651.61250292,4901482.444944765,0.0,276426745.56295514,325963262.116061,349972844.68312645,471251727.8649385,469701813.6713673,527544407.1282956,537511911.1915461,8801304.202964962,0.0,457069798.17045385,456101837.6796584,337430046.69550705,469874961.2546861,468092549.137124,530831208.4283971,540022800.1537875,15416240.117357919,0.0,1106356825.8575928,1101414327.194529,0.0,678528828.2001276,651780040.6059431,671438875.9365064,582104320.3916614,18003177.194294453,0.0,1282166383.8004763,1277181859.6100059,0.0,859493670.9680895,820102660.2794609,819249367.0816579,684756002.8549645,19342435.446558654,0.0,1090648738.8865836,1074687030.3885186,0.0,266014560.83811086,204743689.05075032,217873819.26823717,0.0,19203911.552328043,0.0,1023026492.599198,1013643857.1881111,0.0,86691184.19724949,336281651.0466588,497143111.1625675,259888153.21996602,18168087.61640183,0.0,954616269.3047855,942599326.7622037,0.0,289938571.3933456,131594542.36938582,616990135.5820532,396828973.00863475,17993691.616723336,0.0,916299597.8040524,906829524.5117549,0.0,100693632.33119579,0.0,983580084.0812573,854526140.1571379,1.0
1027022.9034510871,1214514.8473684092,2255910.095215636,4794756.50078301,7902914.051454886,10272186.463807855,11862238.507489968,12116243.845913144,11613753.160546888,1236384.314021291,0.0,72867903.4102056,90130001.94825819,67162193.33549406,357731186.37455916,398717155.1740681,290522816.9420561,247000685.85781276,2104146.570903819,0.0,111308889.30694677,111368074.16820319,60810766.30068421,401273021.34877276,408525368.53160477,262285872.26679832,240757673.22194237,4618151.906766431,0.0,277711824.13622606,277756579.9928255,0.0,1089394866.4034543,1090169404.0207472,0.0,7894825.004577398,6399262.632529471,0.0,452860171.39517486,454179425.2178875,0.0,1197244149.6756926,1204935461.49223,0.0,17039894.70792152,9267725.06823624,0.0,616865555.2428222,590232505.8745723,0.0,966906141.1696332,974014651.5612798,0.0,0.0,12833151.776864655,0.0,794633041.5317974,690485854.4233116,157955979.7717497,1508149949.2780936,1225202096.2152119,0.0,324106933.34491587,12781832.222544255,0.0,874234001.1061119,752051650.1300647,756934083.6577144,1507872694.672806,1082823470.0268674,561121136.1499751,1004713149.833162,13087751.864837509,0.0,610275900.4694601,492168303.1854309,760333192.0108687,1298117005.2530322,251654552.6674192,573984317.0768335,1005218294.2359993,1.0
2483393.2644551033,3116724.1809623516,5539758.324995173,8856546.203642169,11356086.776512679,12659242.587794246,12970694.266397325,13077216.624349328,13102328.8813923,3143810.533244802,0.0,179050998.29140368,221814615.26394966,236381005.96980458,314554747.2859593,313518394.4253067,336905853.46937585,336930520.8513535,5377653.729734262,0.0,278414347.27403915,279488948.8836948,229655765.7014646,313923470.20438015,312891636.2072895,339976188.1048672,339959681.2016303,9680821.532615438,0.0,715968772.577635,716052044.0694966,0.0,467877909.6784105,465160967.0779336,579846654.8482769,582515840.8195311,11516693.169309907,0.0,815959179.2055472,815879700.5030992,0.0,550265046.5348524,540476038.3127282,646189869.770929,649215516.4496129,12417867.192144118,0.0,649061840.293854,645361076.887695,0.0,75364898.83485712,93340468.09677322,442381563.64743465,351261328.9009365,12442636.3480845,0.0,648310983.6315925,644048873.2153549,0.0,70233180.85856996,113229482.15509722,442258741.2584845,314222135.714273,12858511.048635881,0.0,687271415.2758076,678636540.3139029,0.0,103545995.65249287,96880362.24644595,317812853.1899831,0.0,12552991.945335396,0.0,685267040.3737984,676450557.5071868,0.0,224614406.56218228,214969996.14503732,300593657.42915046,95287389.52949877,1.0
5682955.255500477,6694174.238261212,11723167.081443682,18950797.546278365,22591869.5905073,23365926.983918067,22653112.826298244,19372046.519648083,14925053.59263029,6703997.349571042,0.0,429923529.16758907,479231068.12521386,502793799.918645,725730091.6650248,700901393.9595397,461431865.16042775,470443703.4481103,11513475.896792997,26616661.54257348,583242963.7207931,577509819.3206882,489414912.05786955,726957073.5518999,700553751.9896603,496798314.58719397,563028906.906152,18379576.981593035,133148168.05904351,1149275408.7513022,1016109764.6848537,590334575.4110475,1274043063.9735956,1112058622.9068468,395465194.1694803,354475678.0993998,18451859.210686248,168198524.64272964,1242430362.508607,1109209127.521777,924527513.9138522,1491796329.245179,1290290141.3851602,581766987.4874425,340065059.6089727,16959916.84006063,0.0,571206012.4213964,345746598.5415771,23206130.193817444,0.0,320268692.34752166,288675750.8143628,676714141.249611,13540800.511547044,0.0,199919456.99930215,203839595.3731483,334363964.19333655,0.0,442149360.7944886,363533094.9270786,687684573.5823882,10226853.781258356,0.0,301952713.5791645,195434737.26026952,606280228.9436076,604965818.6901107,0.0,124222155.38384536,139573970.42973536,9660159.443424776,0.0,401944424.9683218,195154695.093194,885647153.2714834,924292983.320493,0.0,426491213.7646358,420310895.2931914,1.0
481809.325527861,608746.463411713,1147314.6109914873,2540340.3404609724,4718672.287038641,7584819.7838969985,10775727.603243865,13484192.387143113,14113307.375307502,472500.33456043573,0.0,38912149.32409498,44485765.065139145,30605833.122162335,115774929.66556355,309427898.66733414,310317492.560632,247286348.86611226,641696.4773840817,0.0,44797226.97523117,44824363.03576107,12914337.218278183,368539936.7418544,474534401.8003626,344678321.64056444,240613755.7151175,1073066.7956287402,1018151.9790623332,43300074.105241954,32784225.43370495,128758432.49051653,494981961.8288059,449848876.921069,0.0,0.0,1034202.1068550068,1513773.4794315193,41698829.3183257,106810216.49544126,187105515.0616125,551652536.6350939,471891270.57987773,43822027.8812487,0.0,900800.5396461767,0.0,0.0,435510642.40168864,351447224.7786888,353174156.6250305,302603510.5322441,1218772523.9835844,641336862.5169635,3558471.957752407,6026977.922810541,1097180.2655140385,929869481.4801843,748924251.4781318,0.0,670449812.5317732,1479387219.998736,826515093.6877005,4135037.728610671,6211365.926218565,209113296.84275055,1198165264.8388214,905798259.4525706,0.0,1118702083.9677389,1138552466.917142,402986604.6930165,2912313.6485339645,0.0,326619056.8883684,1212147311.4138763,906763111.9871874,115631176.01497455,1483370564.147252,1456198447.9528337,0.0,1.0
629521.463913889,710845.7572243252,3268890.674311824,4869287.893324197,6969711.677832145,9012125.430351995,9714033.764087189,9735094.553001627,9184258.423220702,2010017.952176175,3449845.2714689644,5934137.311379056,92415406.00079854,172759298.26053038,162171990.1728173,213277901.60549387,240807381.7515033,195372838.95025653,2097109.9167266781,500529.30559122213,53639622.367692895,90957682.57999627,169520679.40312585,149946821.0175474,229814913.5638712,273069071.3355485,200496298.72826678,5750464.242732948,0.0,236499952.47140932,236557656.06325024,79290447.71172222,270767780.4051996,313271142.57258844,0.0,0.0,11993078.383269764,0.0,732941882.9260405,736549609.8009132,0.0,847014539.0996424,853620909.4993353,14394700.429885902,0.0,13534119.055180255,0.0,1086135936.3786163,1088116996.811664,0.0,1567718832.8993702,1607484349.7585194,365336937.5304233,0.0,19643720.288208902,0.0,1474493581.0711493,1466521625.7615166,0.0,1552518158.6245594,1595136451.879029,319979927.1806363,0.0,19370753.97048763,0.0,1476785443.6015255,1468048964.756587,0.0,1116192753.2875953,1077464205.7369225,522783731.48174125,591952826.0289044,18408035.62716941,0.0,1193363472.102341,1191531664.343975,0.0,1123802364.7449555,1074529492.1593144,1033451697.6654861,1050921979.0359286,1.0
