604557.64830353,398669.5291103474,378086.238171455,419821.0691337744,386972.31306043547,235445.3930500243,83776.55255886912,58371.40352546517,13392.139233260415,1139016.363466394,18981126.623351082,29086796.117562525,20384398.86934024,17696030.785894305,19967893.06752488,5102043.9279281795,210789.10713475943,2004356.4051707387,2354712.7074115,48078689.6927161,70316330.95015804,19434539.60507527,78290347.78954309,86295228.98301756,5723616.102289081,8939269.119123042,18260709.278019488,4399816.97589015,97537724.77197318,148194826.5926754,0.0,183522956.0765403,184942834.63648158,0.0,15259862.43777883,25360244.017713994,5514648.619620403,113354882.50742212,176421916.27930015,0.0,194513353.65134424,195612222.95799533,7221626.355548888,40671323.830015615,74834880.26345094,5645187.050558755,104740640.50723171,175694370.57900825,0.0,165247854.93054545,170812897.6047277,61713755.745954394,87197469.12899633,99124556.16715372,5573120.894800792,93141398.13203904,169735568.58794224,0.0,126526332.22711301,145518792.0316292,61013053.02654573,103631138.47649974,100568793.46239763,5129228.862408449,81462162.01314467,156793168.1194611,0.0,119000005.68854892,121260175.70465058,30839705.821957856,105244428.38093826,97943354.91114348,4882566.211210084,77229191.61799905,139489874.3590486,0.0,116693427.42819226,116855890.60446864,24870781.344393402,55608107.973623216,36499013.64519331,1.0
584134.7923876243,410810.3109137211,1560939.8497633561,1775030.7747758888,250851.77808137983,1838990.6494934112,1035325.4092096835,1258696.6296215653,1072222.7170836926,905796.6128391944,18891680.241851643,25731629.842351995,12729622.615538433,25373145.931255847,25493679.31871526,1189977.8702554964,1178186.2403856888,981005.767487824,2117233.2770959283,45127285.04256878,66805332.12856638,11217064.304114535,103100502.79188168,103345646.98735666,750997.4061278999,328067.0226173103,3268976.370473318,3693961.6391344415,91378418.9886822,133362545.51287657,0.0,200761202.36610627,193630541.5887082,16939227.47214215,16521885.03772944,32514949.91371605,4378287.451146417,103939763.2882745,150104095.50052652,0.0,260703521.35484546,260835993.84273884,4408436.426580384,129049245.39097804,164857744.7907806,5083749.913564027,93303936.38264267,165694024.95822272,0.0,269250055.62578565,269103719.31906754,0.0,141498477.83744633,182817418.88794154,5452347.353206176,94102175.93204592,172603812.86199203,0.0,221892582.911712,220983197.79258063,31016975.876860186,122763957.51797724,126004708.02990243,6153220.65654052,105194656.58192226,204234040.15734005,18993376.80967295,186987580.73044968,206805502.7945335,32028326.646416068,41209795.9729082,86438000.31952561,6367423.274913398,102885516.60026264,203722902.42158777,16941190.07259214,171678365.9751501,185640633.3645934,25385360.885552704,45605107.39927096,84791242.9074426,1.0
543903.5226868803,445051.82742375345,351681.9266090421,337245.88912838325,241454.67034874298,1423304.8671565652,927195.1320947455,2096537.1676158756,1739274.731573306,989664.0661548043,5590031.819315426,33847972.07412702,32485590.81145519,4748870.8822404,11145310.258462623,6013372.614676446,6986677.998561025,6829821.594168544,2680232.2335002967,32444606.343288124,93417220.56723313,46050430.26817191,33347312.060885727,65966467.48597562,41740808.63197306,29914695.173316166,11068906.872629628,5844124.770689035,85470769.51289266,207118267.82249832,59039834.58710849,135272087.14440644,164391671.68963075,147280770.83694828,128371009.31035495,9499680.963830918,8603849.33569346,137510253.4150593,312118408.6635059,66817555.90799987,240659762.3700242,250680890.43050802,276437191.5069301,192315638.1988759,0.0,10674267.314416649,161457783.3687321,362216184.9010501,51645972.37896514,312256856.7455503,313265842.6507709,345346965.53670096,208312900.78307533,0.0,11411604.10852421,165155087.4345311,377658326.04201025,30797061.68427515,356188846.1570164,355801266.37666786,330915576.4120471,197103589.0804497,0.0,11410483.734299416,164638055.34364152,377661310.954369,16043440.980593443,385227200.72968566,383525890.1838752,344880614.2953106,245443539.1045742,0.0,10749617.730505826,149771268.8674184,361978207.4294553,16366885.439451694,372332255.45394707,368438928.7919971,298258076.80661553,233649038.971506,0.0,1.0
344574.3319262088,236226.6346656211,171633.04051526287,288708.30327128386,765690.794090841,1064757.0651707798,832285.4910344109,1249941.8665288538,1230156.4436817765,766811.595511919,14073759.21476838,16148850.675209317,6291228.009242028,26595684.22234039,25727768.19331573,1674080.9882178903,11676405.547778502,5114351.656484634,1960313.0100990443,40155858.17583506,50282596.317613915,4574148.998465985,101534478.4662125,101507346.26271716,12712992.503828794,92195409.09941463,69205672.45804355,4441414.24702164,85726778.38159728,114830862.28483286,0.0,175962317.0538502,189148777.31076324,26093851.211757705,124596710.12151092,87707215.24579774,7011493.663338957,154596014.4965565,208906830.63441667,0.0,203919589.1581601,202330624.49607772,163426081.51375574,130834734.78980315,69742150.03240997,9950480.357603088,211815877.66867366,326537319.63816893,0.0,421306748.37278783,420710905.48423785,163295155.4578091,130556333.80320418,0.0,12995871.563286534,266922134.496755,409694608.2212609,0.0,422978988.8230692,423036543.6603066,264915405.20682782,191097181.57283568,0.0,14647123.560342988,296188629.4755599,488989038.5752926,0.0,422234255.67021656,424018507.66248345,253921075.57968056,165114594.1420176,0.0,14989509.547583424,271221854.34644806,481643564.52020526,0.0,380705376.6146362,386251956.53802574,166685887.90432668,91164831.0904932,0.0,1.0
205990.94104187854,196398.0871690982,577758.1206764877,664855.6222496871,327367.69200364035,1118572.614309568,1580995.398411464,826339.7600528598,75583.0061552003,406362.70292950346,5225954.668980409,6063212.575710595,5727878.284620978,3546119.6133457385,8066427.375741459,2438491.6917072535,1098206.7836947506,732780.2871397194,613012.0168216804,6757684.375332486,8787685.46738226,3379716.455768369,13852517.795309752,24476933.425419047,17181317.148656726,26581563.43572972,33894137.251622155,1045855.4174490406,22878324.921610516,31906548.552419394,3389413.767767012,76820161.89956175,79520587.89573246,19773386.57507108,43874448.760416895,43978862.65257068,1447997.4363791915,23300661.858381633,33896187.29656376,3410267.047193855,170714582.73918772,171103575.412876,0.0,314274538.35990584,303771744.11681813,1517254.9461058406,31481749.394386504,50616520.618919805,0.0,248780958.41251403,246398401.1469723,0.0,437785457.80233586,386917022.4008185,1610751.9149880768,31504826.65702691,50731324.813372076,0.0,248329564.9576462,245930158.7713459,4661935.321176887,359363357.1569822,298436706.9174783,1618523.7517171283,30147356.898052588,49337476.621273465,0.0,193146450.83585075,193222035.9474306,95549672.90947598,240974301.06930614,348892624.1360792,1554716.788452681,27948083.046154443,47090849.36951544,0.0,85985289.49944997,213149369.4276392,136600195.50154185,392059741.05642617,456148953.94689584,1.0
607207.3941205312,372332.9039256063,333148.1438095507,235652.94968363503,213938.98207425373,1212014.8987169713,691398.0595124736,581605.1649816036,582264.878088668,1294535.833626777,12921957.342478443,27083029.745626755,20808137.880177632,10141787.251642302,10612977.234316245,4563266.018943232,4964248.569211122,4578164.979837239,2579670.6400914867,46686767.0847179,88662961.73679043,22636692.668614477,68251233.27653319,101223320.33787501,36280661.3731482,14764408.235749394,0.0,4463616.100395918,93377434.08220224,163301799.59530336,8367874.8473674655,136838047.96635664,179416300.32028788,50445602.36487035,14673668.893258914,0.0,6413219.182566322,128657665.28831032,222665262.44273508,961943.5498510599,219487336.43899274,236140131.90387067,30084465.845462713,26332961.885368466,46915828.26802985,7159821.118170477,128145034.19171166,226962117.92860356,0.0,233600810.49096155,239246816.03590387,21820497.987676024,19273195.608775437,32177642.935249865,7277779.996316221,124662089.69978482,227938507.87003455,0.0,239645837.84589183,238536165.2687536,0.0,65794580.94170802,101443757.62164307,6719449.142763209,122422194.24581626,226966561.49991292,0.0,295222588.3441271,297495218.7567124,0.0,165907063.46943158,218622894.73422447,6543348.978908601,105954523.47603211,214157281.88038608,0.0,297810843.03309035,300255091.5789772,0.0,151967921.6387231,214961395.1331476,1.0
118943.21631784749,86123.33625079342,106591.3279187216,130788.04790943605,204029.29411046626,203464.7676854208,825534.1672662087,284229.4657327458,185405.1465108774,347705.1283041707,3259528.107365165,6902686.1076941155,6177933.020160276,1284548.6503775865,7676203.025345348,9966962.499946937,6500691.28947074,15456145.961181626,980062.4174827896,17549045.962551564,25411523.13687601,6826134.758035436,18480270.21072443,19444549.704463087,9959151.453811117,7583783.440100074,22033737.626756933,1991268.6962885621,36860299.32948848,60724837.80007275,200492.5668221861,66477595.65806571,72206319.6289199,9295789.567953084,59381924.402830064,77164028.07688218,2900310.2442483,61153277.46960734,99089842.9083766,0.0,97305690.87061185,102689320.80020392,6528746.4624750465,83494133.35016692,88052170.40329647,3644857.7605370358,62976134.5671618,107908474.07788803,0.0,159502683.55446178,161184382.56342572,9517733.333597869,57796988.607336745,59366556.18992919,4076978.2197401277,64797334.18103044,117968330.37867635,0.0,157071620.11875728,157447517.07069385,223201505.39912096,214945223.54008907,3881964.780824542,4784100.925818472,77776989.30579306,134525663.84505504,0.0,107346638.82774259,70223944.5664983,371502423.1267581,313756604.9280036,0.0,4833688.965478476,78228982.42009272,136493350.49170107,0.0,26396564.831905425,103208068.57159662,393900709.91490674,301226986.81406045,0.0,1.0
1046116.5379349648,769407.0563687976,704277.0789492279,717769.9747005757,695153.3176167291,393315.9483279884,295448.4643819183,126220.59544552863,112304.42369037122,1797248.089995584,31823911.669667937,51189800.33467154,34804222.17488116,30862625.785354555,31363871.966794312,90607.98981323838,2038463.0363402963,2944658.064509988,3867482.240921959,74409415.11820687,117567789.16682123,33409719.117716283,118038500.25938606,132431236.3290999,11476837.282510579,10648962.91292721,3166750.3912034035,7127861.726794178,153988145.8909101,241008114.17197227,0.0,260281916.28664052,266545540.75876224,15688407.603338927,13883417.183321357,3625306.7524095178,8736589.42670585,176137878.55203265,278301232.2253935,0.0,278992700.6473302,282773693.49002,10884210.958188117,10741168.29753238,10865764.25626354,9336057.128811348,161591244.57471484,272787366.8768798,0.0,276127076.24409926,282626964.7193686,11580386.000692822,24629940.399049357,35763775.71820658,9250987.845320633,158974454.12764716,271097025.383376,0.0,276589490.53220665,282899317.6512768,4717503.976087362,21327066.6051862,35443318.72083131,9178108.645623526,153465246.17167848,265744901.22143155,0.0,293423992.0768416,302824277.9270091,26959281.70002699,30523711.946109757,4193543.671839446,8944500.11545845,149277268.15703464,257122699.22233188,0.0,285603691.6857333,292878983.52842945,27994284.75307387,42522550.24867506,0.0,1.0
489315.19006248424,372045.8400404921,389092.57859952236,434749.2775233509,437748.754854884,343412.20604817383,265865.2865021657,192359.7577398289,104391.28597889468,1090483.1118908355,11476792.934296649,25982638.533678755,19121884.651971906,17192701.32390654,17682687.542663366,5755405.177571356,2886968.3881759197,1740549.9078099728,2472404.510056449,38787033.30167964,74451516.63613929,18770463.289758623,51247530.25943971,61878550.55739176,16960619.669768035,8469746.08724919,0.0,5483974.5548227625,128086634.48791432,198241196.36141193,8458766.593325436,200852683.2880816,206914491.0146272,15378602.313846052,9210156.547694294,0.0,8908046.155071339,183829979.14878777,280840323.88676596,0.0,457942042.7138878,462959922.95643973,0.0,259626947.64242852,262640460.07678002,10842800.49656781,271853258.01214945,385261026.2822625,0.0,629745927.142487,611939052.965313,0.0,421970717.8948375,437034019.92280245,11943027.14830782,279659256.5499716,394385462.90265226,0.0,804047590.6863918,751668458.988296,1789010.1099324226,425653153.8319483,438955330.09683913,12575354.405671902,276890998.1716077,405780139.3531167,0.0,816037633.189312,763993829.7202814,248783898.77629352,482318520.385322,340811696.0759923,12574731.714853972,277459780.5792209,410747359.9713572,0.0,753678109.2558776,686372708.2906691,258229151.8021326,483556113.1402868,212102518.9772265,1.0
55171.49233388019,37161.11681857257,77074.08694154676,50705.67545263702,63203.478028354235,230128.30038855923,233019.4840564439,23858.769524605363,50988.30475883884,116119.20883040523,2197436.4496919205,3273389.7045889697,1071988.5350193027,376527.0531173665,854423.2400318987,2605882.939461939,0.0,623945.24750828,289164.95411827846,6754272.443138582,9427326.4463304,869143.1637008116,16360214.070224658,78244466.47348192,77757342.64014411,0.0,23190950.355569668,566849.0625790411,13229752.439121865,18634019.790919766,0.0,33915430.754385635,152092622.5651826,114521850.98612946,44387454.750516176,278969303.8042345,791589.3912622686,18536668.508758422,26484101.408985432,0.0,80856205.84592536,253481218.46866965,202764901.1322018,206185690.6346178,483818030.17409265,916481.061806567,20497847.92806379,29014337.83291325,0.0,109913125.70417202,293818155.5425726,237141085.8718164,209829374.3215282,498797667.7070577,988478.2250806026,20514603.210399833,29060392.393252656,0.0,187873933.99289948,248216967.94810587,201779004.63550782,144216800.7998147,446181456.19237375,1010093.9812373659,19171710.241200946,31269317.909007423,3653675.7436665595,228102292.65314847,235850457.02993602,214687985.34496343,254507634.33514464,320307009.97242236,1039357.2476378444,19855052.72281733,32301051.86384517,6231766.343512803,289174732.6414356,295874945.44201386,309686471.6398444,353897505.0645711,6173731.666034907,1.0
549024.3811406316,402615.7073814876,374625.9906161018,432291.68136540335,403958.0031973077,273481.4419529019,182469.14602601714,154447.82322995272,164432.66792926472,1171516.09943405,17605907.024203103,30643137.13316012,18020595.9814713,31753314.67572631,34541259.40745878,626940.4798118472,7938612.614374787,7939108.306449115,2625891.9315749877,55215233.20096211,88205763.15993872,17891287.705213085,115184282.52300364,118311780.52808872,0.0,79292142.4199357,75910747.81631678,4616503.48403801,100433438.76414865,158468407.644526,0.0,177394717.5239277,176719344.18859416,0.0,137706080.64202863,139417188.46079788,5381857.080674494,121527133.778517,187958049.55114126,0.0,245801047.17360002,223505881.88836676,44973552.43683633,122353520.60428888,127604129.09660415,5381380.580903366,115984250.47970264,180175561.18761894,0.0,260427469.57162055,231017636.28617853,58158099.41615683,201997767.07748693,199580548.3972245,4954050.186869233,83552242.24919528,124821765.90303504,0.0,257499931.97734302,228933868.34245032,0.0,335335459.7850902,334952977.274602,3734104.1235752916,62783756.458006285,79966988.93687335,0.0,212106316.33798316,183243409.25682482,813739.9429622889,315632260.1272092,315457648.37582684,2717797.0998803405,43958631.267703146,56256902.99885069,0.0,145395950.32421815,119627520.19131824,52827644.16312617,136391798.5300172,170747847.31207538,1.0
1281642.2281058202,947924.6497056615,899593.797712665,945234.0089272149,910473.4748023301,549931.1294147745,145636.3696523942,44210.81896875985,3609.648881096393,2117098.395713046,38961346.007629216,64376551.87102744,44916915.54447466,38855713.19614971,40361823.91179627,3948478.7653844357,1948584.6760873795,563734.8224526048,4384407.046202216,85944306.87220389,137864442.6908804,43445465.76595253,144080008.16432822,167987739.52087176,4186810.366913557,4492832.8774341345,5490543.247046649,7643079.122304378,167033645.8880736,269068242.99781877,0.0,325613225.7234231,343692998.785771,0.0,21293525.46222508,21223622.448631227,8781475.187638367,187855194.63824448,300698168.605211,0.0,359578533.95039463,372596601.50058216,0.0,208098816.4465388,206487091.92591667,8915225.83174206,158834140.4956146,275631844.08176684,0.0,356412120.4962684,425569981.3809538,0.0,387392400.27807176,384626075.8214993,8775336.494908046,140884024.09082207,246105781.73628125,0.0,387555941.96957123,488847522.1233498,0.0,425599797.90527534,427038963.27836144,9418481.481141454,167262779.75209326,281277380.2975916,0.0,329132036.62644625,455322039.3935731,6742736.431927204,396226732.1417976,398537553.8157955,10131478.08320303,185184160.9013045,306548122.2030899,3032468.890929222,271119730.32733697,335680775.7011706,23465246.33350146,250862575.66724968,255353851.45927656,1.0
1926629.6052042097,1436458.023983091,1209046.3186070025,1208503.7105047163,1071804.3268109486,2738708.367500812,5088641.186396331,4794983.271128386,3532571.5683448315,2979743.790557122,71229830.04273224,103426524.98221841,69706590.37871683,28264321.429689944,28882822.75025606,6000011.619115114,5511560.63075155,3511321.650345385,5003472.87252361,119799720.91058156,164346847.55684128,62853777.10954583,211332181.95089626,243495091.578238,104110896.35188681,12212314.624746025,56144276.77449882,8098520.283718916,210152859.355787,291438445.76219416,0.0,280832671.9553634,281342473.9134886,104384197.82986367,0.0,42345333.36399901,7772380.391807069,223637951.27963495,301885024.6667149,0.0,246462454.55044532,240047124.04855895,64555120.73124504,125625777.6689164,154954965.02343413,7160933.193309739,98389791.12529126,142512985.16723847,48071995.782214016,106279216.1645686,137235145.0649346,16030550.525010109,271780339.27223766,280728762.2987748,5251295.500206746,56989442.92090015,65863881.211917795,57043174.342706084,56211296.2917099,310895663.39553547,155010279.30402955,268993762.70309913,275101640.2000252,6774680.381334262,99994497.74115244,148793748.724356,59241613.44319439,165964656.14945042,312746279.2683214,123739431.54992205,221623646.95017934,220805999.71624172,6801639.494583383,122241748.0957273,177389240.52298474,8470698.688503504,224314509.38659024,297264823.14853084,43423947.3346234,140247353.68085912,139068228.41140324,1.0
345213.9964690459,273847.8497662678,251738.13295966806,236731.4397682473,322689.8994319346,317642.5649014483,256023.40873301122,292236.70533677004,281551.2218736224,869191.1133859816,9165107.80549866,21143643.117661707,18347494.960766643,0.0,29127371.842955664,29495976.956041172,11360062.43750751,1163916.2291768491,2008443.1868133335,34457913.14483996,59053772.40576498,18430818.84180644,42400507.89886463,86117312.79076235,55346568.662065044,6434014.592035413,0.0,3896565.609925183,77370215.8409388,128992966.21713606,10714223.29320249,106562314.3462373,142948361.4369943,60331015.83602001,2656771.1458035707,26688176.390518725,5584625.107224843,105769522.20325737,177649029.7066155,0.0,149800610.30258262,169169326.71781635,58713552.565439895,48610455.61921954,26651549.14005263,6385800.678014827,109683754.4489787,194254110.84111214,303623.90582084656,187523513.9466293,211491228.35595036,94276109.11509389,94724414.61239767,3160599.4678633213,6769172.173651183,107665374.47847688,214093763.42902595,0.0,303235582.7140632,320298391.1506181,78094005.4873538,79328851.49614424,0.0,7233111.352587578,125742039.48940226,252906485.00302476,0.0,439150381.52851963,440873835.8639579,36355044.968419835,83429218.53212163,0.0,7502747.140670344,129380939.63162991,263707345.1131282,0.0,491394310.3737241,492535092.1054673,39570991.58495254,84542437.77880497,0.0,1.0
503447.3021363281,252562.94778326387,271602.64378428436,350071.157246409,333953.3303252766,1761702.8508287892,2911657.062217839,63792.71460225899,230756.58694192767,1129174.106909006,19338354.685358167,22389523.38749461,11656389.68261452,16105428.647287473,16917340.971949458,9396374.397890002,20727231.651291117,32844119.91806963,2671116.2232504566,54855963.623764925,62943130.18516868,6502828.174421802,77150032.01517358,81208495.52366531,25400538.12333934,71370650.14200354,110741402.80100888,5169387.265488643,111816856.03012708,130777141.45820072,0.0,132693276.83471961,125391889.12575148,35514511.255833656,105724806.98608917,211798233.6646777,6737554.975883009,136212437.0872117,173457981.1238473,0.0,143361467.52091923,134087171.37608895,21395448.821183413,103032381.56324065,221004540.1265583,7762210.374938588,158664090.08365864,215048606.1959634,0.0,211327489.1149093,259196197.9965451,192251204.14566088,0.0,168480360.7619338,8372127.542855418,156792558.78719378,222683006.19508144,0.0,237314519.86314082,327184114.0547129,224987517.48937356,0.0,15610363.792603254,8396916.720489405,156199213.35287958,254099362.18105602,0.0,238150942.95008612,278305474.0470599,81131276.0693925,74860919.97060236,0.0,8082578.026847422,151387690.93153816,250825124.85198778,0.0,260787751.93354103,256637361.37196672,122333633.08186892,136181675.22005656,0.0,1.0
878613.871789309,630394.4516051388,593683.5469891978,609296.7600312773,573618.0957356784,345605.0532966256,474871.71697323024,201793.2860572636,253797.35093955696,1555711.1746573702,27709660.891269606,43783064.591756925,29528762.539758474,24681271.92758265,40448372.38688147,17738004.777350605,4389825.278382361,8743675.399715602,3215113.5886010886,60202133.01262644,94573719.80253088,27841449.12070924,134556655.75986183,194991019.7775216,33967460.973427,106087804.70800912,130092225.3720333,5596853.460330132,127893974.32916181,197028170.70911658,0.0,287880999.73350984,360282446.39435005,31085466.482057154,306256205.89979404,333752277.0502507,6814226.133200979,143777255.95728073,223109434.87494236,0.0,358223703.91346854,472080222.2654676,0.0,506437661.00245357,512991330.9618793,7188258.544852607,128698914.94915268,217882836.20949224,0.0,345613889.7917901,469749585.6591878,129968554.44796133,513371820.1307269,524963438.9450235,7138214.195499203,127508547.31705302,219654812.17672765,0.0,286594326.6652453,481256492.12074876,293315777.585711,335793378.3714261,505521062.2385886,7209662.890277581,125028879.99487498,210392409.46124166,0.0,216791636.08961153,471886104.2855184,314413666.2054206,256167755.57441974,518516660.43606806,7164623.088725929,126622559.44941622,211945531.6686438,0.0,173474299.09762,402361035.2898668,261595988.88009953,191108903.29622638,304877352.555053,1.0
1443477.7391779432,1045656.4656696487,1055792.9321741518,1046250.272880407,922264.1970410142,1299587.096048534,2451173.111342579,2848241.3990624547,3235451.151981592,2508149.616809534,44714326.6361153,74510273.32149813,51881729.20526278,33898407.14724386,34177847.66874868,4442284.487681389,4919352.794180378,6957805.085972562,4933358.242619799,98553993.34822616,169727903.48282093,49832066.56815541,184605093.74660158,235714541.62176704,41298260.90082109,58477131.007804036,60091149.62963623,8722295.411500169,209721906.3796901,344224328.5721395,0.0,517345625.7921322,554302173.2564503,41418446.50682545,110656980.89595944,110624333.58264798,10586033.917898318,235073726.5046224,384768176.1774771,0.0,652261455.2198396,670529789.5552922,0.0,267753242.9662131,252155445.3571236,11057799.282235727,219085166.5564907,373249993.46566755,0.0,656649211.2761151,671863887.0136831,0.0,409722357.7751819,409916255.4303601,10931941.048707526,217383346.43129516,358124437.5435629,0.0,639401083.4116726,644651482.2730505,0.0,406802021.61202484,406931896.68387604,10447510.856638277,204075719.91293028,330378855.5960732,0.0,560489844.0153549,559114190.9928677,0.0,361177547.90683395,355536554.4074663,9717571.089270944,192021964.58169848,315698748.4134261,0.0,491468092.93733394,486597077.5259098,0.0,215986413.94575417,157210474.39638585,1.0
392357.89554426854,894006.7230761675,988471.6069471766,456035.84637524094,1028943.1635063905,1339079.4781260807,1144080.7831905712,3999145.0806086063,1906276.1709094048,650522.8100937132,7961643.923247926,8170031.645683251,6639045.916212423,11485487.949435186,5602689.481218699,6460316.357195284,51656154.07376531,39583652.92867169,792090.6918445863,15714262.945767047,16395710.130894305,6831859.3289089,14163186.843618773,41385626.44165824,38890378.727274686,129199460.62578057,122027493.60863781,1418821.9545278589,23104998.89838756,26350699.739502773,1620431.1671344787,9910346.032211259,111818758.50545642,100744046.52071601,312319497.691109,317028658.3505085,996311.6487724417,23078543.720694248,26408685.855109647,0.0,0.0,257500669.581223,228734925.3760823,386032717.32154584,484912534.0173139,1008256.0542100591,13730761.264794145,21047527.56074749,0.0,4642850.8584083915,312653456.2870751,276299243.724723,389579113.09804404,690950767.6202987,1698479.3993900588,13419472.672468916,37198199.13697511,20156470.358816206,58250078.93325773,294110486.0088202,267526370.61475623,354619327.5100653,696442132.4693267,3421506.122587784,52382511.765509665,108524737.2015081,45034743.62518972,68099234.77737331,73616071.23854357,100498326.44810067,356413856.19849074,592778194.4862463,4261813.663245185,65299214.344846964,133206840.58133,40317103.987482965,99774671.4548471,95852878.491665,100484368.79093587,218801302.21187848,259684445.03087285,1.0
545516.7189001811,434645.983026471,431128.8204421587,469456.9488965459,462323.59762316104,324334.34259935096,132731.3435471952,392303.7315889448,718995.4559975863,979760.7284649275,14846115.132857587,27273341.963744223,21330992.54915802,17978137.455018908,18928651.890741527,7261288.874002278,967845.1530187726,1167482.0794367269,2098891.530311792,33910758.89781216,61134509.369653344,21203303.34851022,40231393.91489059,55725001.63035512,8024747.132460743,11448081.756903231,19184030.239187896,3860410.1916410164,81291763.51300654,138133705.9251792,5124889.858969331,148838384.2848088,165318764.46728033,18140511.87570393,43844409.58891934,50702853.96525788,5041087.070808436,92761399.49057427,163224946.93866375,7567410.271252751,224874841.040762,249647041.39712042,12083665.517458022,144466558.69449526,159430791.44587332,5649716.975331417,96842279.31605516,176577940.98580793,0.0,309097480.958499,328832744.61180496,14323186.443776488,274933727.12389565,236371406.92220554,5656986.990988531,97183801.64387453,177247739.92794064,0.0,313357663.48098797,335399506.44308615,86594182.48923063,274440176.38780224,214583906.15988898,5634512.047510459,89712926.15228046,168795827.23157275,0.0,271488408.5985574,278082351.7803571,79479941.17417294,192682068.56328535,0.0,5348035.590167406,88084231.47650287,161909273.7983833,0.0,208028180.3733325,209648591.0801087,34082550.9740631,126837972.21567744,0.0,1.0
1938448.35859111,1445686.8118474511,1318798.3942123894,1310704.6054679248,1093838.022369869,7441295.041908711,12796881.894445688,12368499.146074444,5561197.705425635,2690045.717156614,60223272.34280947,99649054.94656795,72776122.98051113,9245467.054656208,7709202.809910119,19791224.769035995,13475279.78170973,5486935.600829914,5080938.510425318,105196977.10074097,169551445.47078818,71264832.23076898,57096926.65857792,319578676.6439215,352934818.4019534,55640320.01183152,0.0,9191140.608101105,208439160.75354874,340626592.73224866,15373313.423125744,205191854.94013757,364433375.81287575,398476231.45602864,53883434.59894836,0.0,9471629.63361755,242099262.90894362,386754596.90864027,37173811.314017296,219651977.60472465,283459117.8450966,269768966.82187724,0.0,140256302.6842978,10012731.297605475,153896007.76452887,289820275.75509536,0.0,286257365.35939753,324682486.95839083,250055581.2838161,88086177.82571602,234043101.56846178,9173345.283022491,160103656.2731209,287704013.4223534,0.0,345972933.82567406,380139918.67967427,22198341.24152872,123079476.86784795,221795588.45876017,8833853.549450923,144404399.5151409,269291035.6580869,0.0,342481542.46649456,377195104.8392656,0.0,124320311.94425261,125670853.49197106,8339884.964436415,135194993.37286374,249933471.78152752,0.0,287224980.86785364,309176723.5490658,0.0,87411326.84365088,85485661.50765455,1.0
940521.358162736,681370.7231189236,876401.2383536398,869462.6907143593,681286.2679627631,651213.2560170591,1854662.5944000483,1356063.053865075,1058871.5351406187,1143032.0763718442,20864945.750637002,60695952.56871277,47855098.73680785,34328127.23761761,48776525.257887125,6618186.878347337,6355117.778342187,4613074.481439114,2242745.143680234,24781384.870862916,91068832.96233322,47429024.74503422,121031444.97105229,186611691.97756767,55242910.8860639,39509140.1097514,47132145.05351293,4295834.286739186,34031840.431772515,196091731.9945898,151917125.62813282,126048561.59944248,201876865.7141533,119125910.53404093,56917645.46808857,58955046.60308492,4375767.672340334,46395827.49256937,233916616.03195977,188392411.45050597,119678598.89532804,200139332.38438678,148858566.60353994,128945395.86427224,58262907.78738105,5708700.023228189,65490632.84534329,222727199.37185887,183235466.60059834,182180911.4789505,247781230.94740713,164737665.76979965,195021241.6226195,45303000.50818011,7182133.032357006,140437823.23801437,221928941.12704223,71047195.47454226,251161800.8479581,242093909.2138853,442471262.95389795,443085286.2762753,0.0,8040259.808848465,171874394.99788958,236399073.88890493,72559832.4391967,290345859.5785522,172188972.91384006,614673148.901761,589438254.1507922,0.0,8366870.114602841,151821611.71561846,210712085.94182047,115022499.07770133,300124054.88134426,0.0,625908918.1732142,592448049.6998266,0.0,1.0
855277.2158006609,648510.7765677338,464008.6735597919,701941.936926391,640450.0583557012,2843227.695778534,2829419.8429323733,4836462.315983057,5127266.433996439,1237356.7591798636,26155180.664646804,42001875.5354369,29147064.538155615,43991127.089520544,52528648.4103843,9786118.05633378,25628755.77427715,23328862.390560687,2917481.560564647,57267443.669290215,90524398.9342246,28132370.70895481,131509286.0052588,161843671.83455014,10166383.738032281,89447402.15953726,86863878.75457877,5608470.045783195,117703168.74823686,185639201.32738656,0.0,285251871.73686785,334748613.29684687,0.0,181513801.12903467,167772153.18142402,5885764.85722619,131653007.41286431,206573620.4873832,0.0,314340194.5953086,376398773.03158605,0.0,331904462.46905816,323547958.07549417,6883330.269339131,114925547.6250763,196172803.19853246,0.0,270559787.6685766,354469809.07732534,34590170.24668491,338307443.14018714,333201525.2325522,6635275.796572537,105051663.1869801,188560224.7357799,0.0,255484985.9002217,351794715.7158969,96333018.66323769,319103523.81039524,427581532.57825637,6892900.510637135,117341640.58206539,210411552.2723066,0.0,297309046.65401965,328507260.664713,94311569.5280186,385212563.59304667,521142005.5590246,6282014.080761524,121129239.50908157,220041589.80380487,0.0,325860786.1148213,360541371.0300667,0.0,383071192.1688299,508774964.64242965,1.0
